Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-04T14:01:28.943755,108,Calf Raises,0,,163.2097022295647,120.9337732053306,29.506158575427705,16.85437612205689,153.90312814912525,164.00090080843836,97.21487786858849,147.4896485298025,79.3859218230941,105.12689173230258
2026-03-04T14:01:29.036604,109,Calf Raises,0,,163.2097022295647,120.9337732053306,29.506158575427705,16.85437612205689,153.90312814912525,164.00090080843836,97.21487786858849,147.4896485298025,79.3859218230941,105.12689173230258
2026-03-04T14:01:29.154076,110,Calf Raises,0,,168.49089705048016,123.28119636192883,26.367927362746293,21.145872929296267,155.40322594970092,163.58269636398825,109.07027772724102,145.80301314331462,84.31078608948715,101.28887098322221
2026-03-04T14:01:29.238971,111,Calf Raises,0,,166.30762012856295,124.74656661276845,28.54693287876579,21.078455984461293,155.76956288544568,165.62651326090463,106.43424406060498,147.77982914155064,86.86299007805283,104.30984963629008
2026-03-04T14:01:29.350078,112,Calf Raises,0,,166.23529043348492,131.51398399350305,28.74515570660652,14.10192021031264,159.85923462658445,165.46228889002091,121.3482017093616,147.05016462110004,96.80976499719429,102.15533014330232
2026-03-04T14:01:29.437821,113,Calf Raises,0,,163.78733049516546,127.06055842711984,29.09791942889316,10.905765495541385,160.55245616779615,164.1097777958259,120.62903239339697,146.93196046551705,93.23217132610445,98.6769864848114
2026-03-04T14:01:29.539292,114,Calf Raises,0,,169.30183968989,121.7964036437348,26.740381777107743,21.93200410062454,158.58376563289096,166.79063711683676,105.55325642086274,148.74596069086945,83.43822422223315,99.45800408238642
2026-03-04T14:01:29.638948,115,Calf Raises,0,,170.05500880615855,122.48873525520585,25.822840617976308,21.388322585213306,159.2029025243025,163.88867702798024,118.13987132725944,141.86273153153326,94.70051022332075,97.57461023377577
2026-03-04T14:01:29.744781,116,Calf Raises,0,,165.90745527915263,123.9799600223387,27.6070426306831,17.935363991552553,158.64104861659766,160.54788882044392,119.41647276120668,138.87370996898602,95.65749531738156,96.72528375344577
2026-03-04T14:01:29.846036,117,Calf Raises,0,,166.3052654113343,116.4173305641379,27.38584323677946,16.157954038094584,153.85714625902796,160.38334629796128,91.01183687838314,142.703623296632,80.75735374021727,99.38963335336378
2026-03-04T14:01:29.946676,118,Calf Raises,0,,165.36036245066836,123.77814207186401,27.130216146386964,15.583208472579408,156.99056540127845,160.42872920269622,119.91961896789964,144.0506488526163,95.58594361686971,101.22681212625547
2026-03-04T14:01:30.075475,119,Calf Raises,0,,165.45317461616938,129.02197728987724,27.464037276375535,15.43765197472216,157.41304282854267,164.2641233206082,119.83288663310724,147.08477578548647,86.63620451521797,103.58390820525858
2026-03-04T14:01:30.160603,120,Calf Raises,0,,165.88018427578547,120.43904831630208,27.193882801443998,18.757036757127697,158.32209960156064,163.92983619195053,123.06337675854603,146.89857484133344,94.0525186006004,101.58902456036505
2026-03-04T14:01:30.249818,121,Calf Raises,0,,165.88018427578547,120.43904831630208,27.193882801443998,18.757036757127697,158.32209960156064,163.92983619195053,123.06337675854603,146.89857484133344,94.0525186006004,101.58902456036505
2026-03-04T14:01:30.342033,122,Calf Raises,0,,166.27342523586506,130.64407307808807,27.341044690937277,24.413207168078515,154.16671204060074,165.884470362177,99.13064554940594,148.45277843953758,81.38375641486869,105.98369447332718
2026-03-04T14:01:30.436309,123,Calf Raises,0,,166.27342523586506,130.64407307808807,27.341044690937277,24.413207168078515,154.16671204060074,165.884470362177,99.13064554940594,148.45277843953758,81.38375641486869,105.98369447332718
