Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:52:47.142103,244,Plank,101,0.598|0.578,73.01690486784277,89.08772663248588,83.14985159207923,80.10815564634308,165.21969693793983,163.61460126539947,165.8345368810288,165.39856403067003,87.10245265064063,89.37445954062736
2026-03-06T12:52:47.244115,245,Plank,101,0.598|0.578,72.67685836489805,89.51125826767236,83.23152029210928,80.23301134433974,165.631966136843,163.7069397664773,166.29091940762854,165.8865926462624,87.70379861723961,89.35149252496265
2026-03-06T12:52:47.336717,246,Plank,101,0.598|0.578,72.43702291218449,89.26483586262233,83.12967785275684,80.33036665862805,166.31295042204343,163.86402554511082,166.76043973002774,165.9078870411658,86.77380768135889,89.27972187070716
2026-03-06T12:52:47.437348,247,Plank,101,0.598|0.578,74.5276025562924,89.7759224224503,83.00514208347286,80.57214717186753,166.36918508076602,164.10959398526452,166.76917956405262,165.83939711631442,86.60896719287166,88.61476266777318
2026-03-06T12:52:47.542507,248,Plank,101,0.598|0.578,72.94431351434564,91.09907499553971,83.28383230535566,80.46330668220065,166.80077926053764,164.1840782727522,166.9934320835074,165.55463714267415,87.73127957811067,90.04878732334066
2026-03-06T12:52:47.654808,249,Plank,101,0.598|0.578,72.53883959398435,87.85327091587227,83.08149350402336,80.46875702522742,166.51132431648506,163.95330576977733,167.01544777450871,165.91237463072412,87.69561094594037,89.68444889956876
2026-03-06T12:52:47.739329,250,Plank,101,0.598|0.578,72.53883959398435,87.85327091587227,83.08149350402336,80.46875702522742,166.51132431648506,163.95330576977733,167.01544777450871,165.91237463072412,87.69561094594037,89.68444889956876
2026-03-06T12:52:47.839876,251,Plank,101,0.598|0.578,70.0556806713171,98.42062681609839,84.65736299513343,79.4322463995942,165.7620043462267,163.7920961802071,167.0972613300173,165.4548896761978,87.79166448338661,88.58093545781874
2026-03-06T12:52:47.935132,252,Plank,101,0.598|0.578,68.60494217651458,101.11904569141595,84.80217920129243,79.23975493219221,165.60324334373777,164.53324160536948,167.1715226863827,165.08570398522738,87.47941552032184,88.30263944132442
2026-03-06T12:52:48.046160,253,Plank,101,0.598|0.578,68.48842720779535,102.78428001425316,84.7927655324312,78.85004805353464,165.63817855046375,164.3610001589477,167.23092517879047,165.30001023955924,87.35443407693194,88.12064194977746
2026-03-06T12:52:48.143317,254,Plank,101,0.598|0.578,68.08685558903117,103.74786487829019,84.90564886791881,79.08910821895086,165.57293218272983,164.32966233510194,167.18286091194378,164.27804821684606,87.16607129653146,87.86250081913897
2026-03-06T12:52:48.239050,255,Plank,101,0.598|0.578,67.96175630841815,104.07158639131715,84.95827871373942,79.1453619424933,165.60007136748393,164.59521058645046,167.2246183017105,164.77450372910596,87.10319830390696,87.7518971629898
2026-03-06T12:52:48.342251,256,Plank,101,0.598|0.578,67.89534051859957,104.09576564011334,84.90029037343893,79.08619480793567,165.624540156833,164.57040146509397,167.2299610943728,164.56875286727157,86.88877866847278,87.80744751766564
2026-03-06T12:52:48.439520,257,Plank,101,0.598|0.578,67.78720290171505,104.3886727959,84.69459306238532,79.00832145269996,165.9767934806555,164.6540548812043,167.50207181034256,164.67973275539183,86.80678312417588,87.4405860337269
2026-03-06T12:52:48.548650,258,Plank,101,0.598|0.578,67.8492172962151,98.5960469277688,84.88915261899182,79.87502531368783,165.65070813903378,164.31975840917923,167.17038128022602,164.96403821437906,86.77801780997346,89.33413294380382
2026-03-06T12:52:48.641731,259,Plank,101,0.598|0.578,67.80296839388838,102.36127463095457,84.9274235447209,80.02440576383326,165.6005461443007,163.67784692191805,167.31808197878738,164.41594775989577,87.18090379280271,88.58194218065918
2026-03-06T12:52:48.740293,260,Plank,101,0.598|0.578,67.6810320075158,103.24808236235813,85.04072628393561,80.34427777563045,164.9587728885452,162.63262319596254,167.62452625293264,164.76434608659414,87.71852294323483,89.24230151380486
2026-03-06T12:52:48.846965,261,Plank,101,0.598|0.578,67.66082242108779,102.38265615050365,85.72972907174007,80.94493284421932,163.62570404508674,160.114972817533,168.73993961102343,165.22701837304837,99.5156769944498,87.46700498618851
2026-03-06T12:52:48.938776,262,Plank,101,0.598|0.578,67.66082242108779,102.38265615050365,85.72972907174007,80.94493284421932,163.62570404508674,160.114972817533,168.73993961102343,165.22701837304837,99.5156769944498,87.46700498618851
2026-03-06T12:52:49.044364,263,Plank,101,0.598|0.578,65.0812449657424,102.07346273258659,91.58502237986238,88.15867657484954,153.54883571368984,148.59225863357554,168.41855296940986,163.1560936068873,91.06703314915713,91.01970624972424
2026-03-06T12:52:49.151091,264,Plank,101,0.598|0.578,65.0812449657424,102.07346273258659,91.58502237986238,88.15867657484954,153.54883571368984,148.59225863357554,168.41855296940986,163.1560936068873,91.06703314915713,91.01970624972424
2026-03-06T12:52:49.244010,265,Plank,101,0.598|0.578,62.673230643557794,106.25586846378856,94.11391698328985,89.41530183423512,150.53097016338896,146.84903670086283,168.27920647199062,164.04025776598962,88.2874541473666,96.95434088830115
2026-03-06T12:52:49.343597,266,Plank,101,0.598|0.578,62.639689571475614,108.01207296030927,95.93960611770376,88.8420062918451,148.89975080783236,145.57311585095053,169.58695730145172,163.6467653971615,90.49728473619689,97.48054093916825
2026-03-06T12:52:49.449174,267,Plank,101,0.598|0.578,62.924832646580704,103.84878078927147,95.8207329658058,89.91464475440858,148.52992292973562,145.43283205275455,168.81867702839986,163.50551407220297,90.07098397112712,97.08597778243735
2026-03-06T12:52:49.544804,268,Plank,101,0.598|0.578,62.924832646580704,103.84878078927147,95.8207329658058,89.91464475440858,148.52992292973562,145.43283205275455,168.81867702839986,163.50551407220297,90.07098397112712,97.08597778243735
2026-03-06T12:52:49.645557,269,Plank,101,0.598|0.578,66.88160571189346,110.30092831428861,94.79498922600852,88.88789758349665,150.1124963073771,146.0199057244637,169.658842588465,163.62665592225363,90.67268371207979,98.04078888662667
2026-03-06T12:52:49.747866,270,Plank,101,0.598|0.578,65.50865836321759,106.7844905989978,94.66868699755064,89.61887485410391,150.5895687482703,146.62536939577342,169.63009267228756,163.7936536733266,89.57132759648076,95.43114863457973
2026-03-06T12:52:49.848977,271,Plank,101,0.598|0.578,69.14600307657366,99.15857472795858,94.15831150600552,88.85007827314824,150.71069372579768,148.9702463999659,169.42825771976788,163.58078738310851,90.01250311188372,95.17986070624487
2026-03-06T12:52:49.949379,272,Plank,101,0.598|0.578,67.72601981579156,98.5133215127479,93.71575224266479,88.64953106629753,151.8390698738782,149.65657309611086,170.0897907629136,164.38065835841508,89.60659751071242,95.37175683880278
2026-03-06T12:52:50.056926,273,Plank,101,0.598|0.578,68.81889153635417,98.23361216904358,93.47181940680642,88.77725374242789,152.19221362254066,149.3250814898157,170.21667493087875,164.44583881981222,88.91419125984251,96.39767219717577
2026-03-06T12:52:50.155503,274,Plank,101,0.598|0.578,66.33582138285057,97.63409956148284,93.3707596003216,88.53079200376256,152.73963219932523,150.05849988016448,170.46926236719375,164.85949131329562,88.21738669757393,94.1143329068473
2026-03-06T12:52:50.240120,275,Plank,101,0.598|0.578,65.0881870065637,97.96122956815478,92.73080390747026,87.99145275004845,153.56243543272524,150.68477601886843,170.68319750334103,164.844322370763,88.4697990477814,95.619376132709
2026-03-06T12:52:50.354124,276,Plank,101,0.598|0.578,66.68993041273923,103.8297430968971,91.67988109322691,87.07438012076379,153.81833638041013,151.03441902987316,170.09964844132506,164.91964628598214,99.13694873491694,95.39622031448533
2026-03-06T12:52:50.446852,277,Plank,101,0.598|0.578,65.34198440535242,103.4808644782656,91.8729085655316,87.10384929557821,154.32283171883068,150.83924582522724,169.8663050706988,163.9380896304478,94.04515508320422,92.0372963468531
2026-03-06T12:52:50.543349,278,Plank,101,0.598|0.578,64.38921897274926,103.82626802481126,91.46675811639861,87.03222035924776,154.5871354058047,150.63176356872935,169.64308098954294,163.41978844927667,90.81359673988607,92.97067947469407
2026-03-06T12:52:50.642792,279,Plank,101,0.598|0.578,64.29118827355312,103.96795375149958,91.36830422970844,86.81312521262329,155.167748922535,151.05551114497504,170.3378499310349,163.71654639640073,90.76696866346508,91.00199790688812
2026-03-06T12:52:50.746259,280,Plank,101,0.598|0.578,66.37661566283747,104.43840389254498,90.96350296236702,86.09301369073377,155.86514106350853,152.14492026733294,170.39016783219674,164.40260883126166,90.79384023026311,93.27402610382961
2026-03-06T12:52:50.849168,281,Plank,101,0.598|0.578,67.1176993308184,103.62279316865647,89.74142737362105,85.4843127795356,156.77188713921737,152.6802596513982,170.66401876350744,164.21540996800616,88.58707067962466,90.66134192034143
2026-03-06T12:52:50.960290,282,Plank,101,0.598|0.578,67.36425322136331,103.24442664184689,89.48116841088144,85.55046596950882,156.7640743376979,152.82089606858062,170.8832912142427,164.61943903419407,91.28059367155667,93.54855366635762
2026-03-06T12:52:51.052790,283,Plank,101,0.598|0.578,67.12800674544364,105.28584869836216,88.79732699082204,85.3451926873236,157.42177136669827,153.1774548700572,171.50219739411858,164.91016818680225,90.57427792942653,93.80570811648376
2026-03-06T12:52:51.149824,284,Plank,101,0.598|0.578,66.75927569691274,110.06267703862673,88.18610786587146,84.35137419287918,158.6652536768138,153.81479263705182,172.1426980951001,165.0693146853163,89.09580425238026,92.37073187987191
2026-03-06T12:52:51.250045,285,Plank,101,0.598|0.578,67.0689290450602,105.61221590439301,87.70423057562533,84.00752779524102,160.0860653144601,154.977780707592,173.65017157691256,166.1566798628883,89.90806883909036,91.96337194227726
2026-03-06T12:52:51.361355,286,Plank,101,0.598|0.578,67.31975446247846,102.17435690714467,87.97125013721778,83.52778248354508,160.07420197639675,155.88448173996696,173.61912722161938,166.9426627484853,88.5229567230684,92.23016699211601
2026-03-06T12:52:51.458297,287,Plank,101,0.598|0.578,67.49396832552708,102.52922933080097,87.95684736388978,83.94720151049854,159.93897117673993,155.48882173473322,173.4331357380064,166.94782969670086,87.85345229784936,89.8315350764738
2026-03-06T12:52:51.552077,288,Plank,101,0.598|0.578,67.28868687988611,104.65285846830061,87.45778156324563,83.50992477785081,159.8193150237122,155.37012313389437,173.3545622121962,166.52191207651967,89.0003585377478,90.80131386666166
2026-03-06T12:52:51.655561,289,Plank,101,0.598|0.578,66.46386413225653,102.94043973638357,87.60132446194632,83.56521231613526,160.09474416483314,155.8246075887599,173.6100751889861,167.04935720378174,88.38068050557794,91.19593467523362
2026-03-06T12:52:51.750419,290,Plank,101,0.598|0.578,66.6291439278284,102.73786574871468,87.5000813169883,83.69093462571786,160.00933427162988,155.66231099789567,173.35579786448085,166.80462387816183,88.0943888099013,91.16982512698002
2026-03-06T12:52:51.857303,291,Plank,101,0.598|0.578,66.64915733837712,110.43014779542689,87.27912698324647,82.84545442619516,159.88430997636084,155.3718476238037,173.30175352214405,166.8102353112749,87.79025652951039,92.27451918920869
2026-03-06T12:52:51.954682,292,Plank,101,0.598|0.578,66.85350905863525,105.77509412803498,87.5020339565905,83.72939176799402,159.69386469494984,155.41127357984487,173.37668636914728,167.18284624395133,88.32680471798545,92.35976480155827
2026-03-06T12:52:52.057181,293,Plank,101,0.598|0.578,67.31850880259238,106.042099353594,89.04020099500066,84.1802512778445,158.90621126623753,154.4165665034745,172.85220240892792,166.3167299868819,88.69712268190878,91.87946395211242
2026-03-06T12:52:52.149689,294,Plank,101,0.598|0.578,67.38364054538711,102.2821740463624,89.17918694097936,84.8996187610067,158.89685051894776,154.35419267347248,172.60241811284828,165.98431567351207,88.75098101370071,90.90717233830878
2026-03-06T12:52:52.250563,295,Plank,101,0.598|0.578,65.40785233510118,105.92229770251666,89.34218685181844,84.27345034197717,158.63474571911595,154.03840650188454,171.7044316073475,165.3386838455639,103.37341842210087,92.146248390675
2026-03-06T12:52:52.359556,296,Plank,101,0.598|0.578,65.74016181451923,102.36672595557877,88.43214988267057,84.24654868334412,158.7649533190388,154.28742027683393,171.63755120107038,165.54108541001702,91.0160452765883,92.40129896588368
2026-03-06T12:52:52.459886,297,Plank,101,0.598|0.578,60.667540815543845,96.66961770678117,88.5147077565965,83.5044249724659,158.97211967696924,153.96429004882555,172.45753901337096,165.95956067201507,89.30905720422282,93.05838677992438
2026-03-06T12:52:52.548345,298,Plank,101,0.598|0.578,60.66872468286365,92.3334513721353,88.85661772257443,84.3839722306963,158.67009201667534,153.7713116562605,172.32160884115723,166.08172103093844,88.59918266528616,90.60559289993652
2026-03-06T12:52:52.652462,299,Plank,101,0.598|0.578,63.5136261794807,105.10403609432367,87.96739493238981,82.6704001294152,158.4754047956063,153.7360149101279,172.01205457243663,165.32607865416693,89.41998073915371,90.12035481427803
2026-03-06T12:52:52.761084,300,Plank,101,0.598|0.578,62.978087382630925,104.2773108428728,89.44266966318628,82.68275524954907,158.46653512075935,153.7607749583221,171.63588466799212,164.99399727306417,89.59742787459784,90.68430392746961
2026-03-06T12:52:52.872540,301,Plank,101,0.598|0.578,64.24624030736007,101.23733527454469,89.34232736293092,83.01830606085458,158.4902602356201,153.57618091142294,171.655113791559,165.14916397998454,88.4769073468452,92.69732396502923
2026-03-06T12:52:52.956929,302,Plank,101,0.598|0.578,64.89194599485086,101.87220366113628,87.96249715848923,83.57870952135471,158.27711112685037,153.02978016583975,171.52692688479553,165.0853071322425,88.04829003109907,91.96444925823499
2026-03-06T12:52:53.059603,303,Plank,101,0.598|0.578,63.65001313592286,102.36927103283534,88.63932858136124,83.90430613879421,157.16868080816027,152.9372301056544,170.23213770737897,164.64301897325527,99.91108363521565,91.68706512684201
2026-03-06T12:52:53.149666,304,Plank,101,0.598|0.578,62.91598304595036,98.79083574999163,88.84633386075186,84.50487813736497,157.05554446776213,154.0320292315143,169.76200277573125,164.70751594929783,101.98031668249612,91.72971149478441
2026-03-06T12:52:53.257229,305,Plank,101,0.598|0.578,63.816721415699476,101.62449328013565,88.45820608032085,84.40232464231973,156.56904179476436,153.5105905414528,169.29810395854602,164.19182205446648,89.98265500406116,91.81462805422504
2026-03-06T12:52:53.358475,306,Plank,101,0.598|0.578,63.53669568447933,101.89964038233168,89.2326556589331,84.15398168839242,156.3802029410169,154.37271994806173,168.62097259647535,164.16183995024377,99.35035278768562,91.80422592500138
2026-03-06T12:52:53.456843,307,Plank,101,0.598|0.578,62.332631380988914,97.7551588602098,89.47913674596943,84.84294033410261,156.4121972265411,154.43778079915677,168.89978033483754,164.49361446223742,100.8171555391174,91.22345172147509
2026-03-06T12:52:53.553132,308,Plank,101,0.598|0.578,62.51114887955844,100.98935403063848,90.39199284478605,85.00582540594627,155.92327650157858,153.58669595845248,168.81096104725668,163.82736184342727,100.90755417065363,88.40290109457261
2026-03-06T12:52:53.653231,309,Plank,101,0.598|0.578,62.82953874397077,102.14051247107176,90.89804934055468,84.6836068159467,155.8232890318667,154.60855487551515,168.6378606254253,164.28160745172724,100.6258597596592,90.81937328958531
2026-03-06T12:52:53.760608,310,Plank,101,0.598|0.578,61.66565740200691,103.76928990699773,89.23964821894458,84.49957662075938,156.32931152792193,154.7957674999803,168.59631988633743,164.3698573593202,89.55624912486945,91.94877693548804
2026-03-06T12:52:53.851971,311,Plank,101,0.598|0.578,67.86741893469475,104.17324547536457,88.33579922933033,84.28499513029757,156.86849316579963,154.8779759692057,169.5416533925586,164.62876749472107,87.51861553805732,91.71303632981417
2026-03-06T12:52:53.956204,312,Plank,101,0.598|0.578,66.9908789580345,104.83338870064121,88.04746163875825,84.35998483922383,156.9880228416207,154.73997433908897,169.76861066537893,164.53145502053073,86.68909163698882,90.38871578726345
2026-03-06T12:52:54.057636,313,Plank,101,0.598|0.578,66.5736494811897,105.1576567063632,88.1958727686594,84.57449766227232,157.03948570290657,154.2588235172203,169.76136954091254,164.20617276157668,87.9814383355009,90.20830249953652
2026-03-06T12:52:54.156618,314,Plank,101,0.598|0.578,66.34017761067967,105.46943872022078,88.18740480742808,84.91260157203601,156.96294741118814,153.8251573924665,169.82795645957017,164.2500364682434,88.28309779100478,91.2506839811091
2026-03-06T12:52:54.259764,315,Plank,101,0.598|0.578,66.65412990832715,100.02530965895325,89.27062662060357,85.38594904188625,157.02179808215413,154.3721258858048,170.1717031260808,164.96583704349362,87.11739838729834,91.58188749928524
2026-03-06T12:52:54.351948,316,Plank,101,0.598|0.578,66.67696975779,102.59729614394408,88.74838239554028,84.82921465268024,157.4132339767888,154.426482369484,170.24210037863975,164.74766600565604,86.78720914015635,91.28023154344099
2026-03-06T12:52:54.452128,317,Plank,101,0.598|0.578,66.42239538226413,104.77349776503203,88.38508221630951,84.85321513289017,157.44599065291857,153.89907760627662,170.55189738486874,164.29518710791305,90.09970335743432,91.01412436959166
2026-03-06T12:52:54.559553,318,Plank,101,0.598|0.578,66.42020856036602,101.21830371451574,88.31759211452575,85.28013022419373,157.47043620425615,154.39470239206955,171.09571190153147,165.12958771954933,87.84522622727748,91.00907644969053
2026-03-06T12:52:54.653479,319,Plank,101,0.598|0.578,66.80485227128452,98.81437124328313,89.30656756351478,85.76841976855174,157.86709939627218,154.85944164223804,171.92224619329167,166.17296844493035,87.69789363090781,91.66373596962548
2026-03-06T12:52:54.745894,320,Plank,101,0.598|0.578,66.89524605606407,102.26101555527734,89.64321958755204,85.32246359675659,158.48691226637283,155.08212501616538,172.29812678028242,166.12948630686583,88.3120356789198,91.87729861361376
2026-03-06T12:52:54.828445,321,Plank,101,0.598|0.578,66.89524605606407,102.26101555527734,89.64321958755204,85.32246359675659,158.48691226637283,155.08212501616538,172.29812678028242,166.12948630686583,88.3120356789198,91.87729861361376
2026-03-06T12:52:54.917562,322,Plank,101,0.598|0.578,66.75708224666229,102.80334282460319,89.08086741290879,84.61388637537286,158.2592629102883,154.96140843977187,172.4948010102955,166.39342935159777,89.62509565018452,92.91552279849279
2026-03-06T12:52:55.026436,323,Plank,101,0.598|0.578,66.81046440340013,102.87794169343766,89.17489881290935,84.64913092336819,158.1353477771875,155.00092158660786,172.53354025859022,166.44556662767337,89.96635908314214,92.80827430160886
2026-03-06T12:52:55.123808,324,Plank,101,0.598|0.578,67.33455428756015,102.97961522504075,90.24773195852326,84.67927378337764,158.18169419513546,154.99144505338867,172.3878272761675,166.45482363935776,91.95644121979208,92.73190514283871
2026-03-06T12:52:55.218431,325,Plank,101,0.598|0.578,67.56896038752551,98.7952409181919,90.5579054322958,85.74866115112775,158.01331938487286,154.27836405351744,172.2137253047604,166.3892794784528,93.1833489912132,92.58296709574415
2026-03-06T12:52:55.320094,326,Plank,101,0.598|0.578,67.55983490771109,100.47759172051786,90.80303566251537,85.6805420799672,158.16454410630442,154.514583650164,172.18547583822289,166.30224287464935,92.70201248742433,92.47561723711375
2026-03-06T12:52:55.426377,327,Plank,101,0.598|0.578,67.57048721947426,97.5253746100277,90.77493874360118,85.7117715125281,158.15540675188237,155.61419105539642,172.19533970101264,167.26956649477373,91.1047742220657,92.65461773240256
2026-03-06T12:52:55.533282,328,Plank,101,0.598|0.578,67.6988341638715,107.32129117441193,91.21144476986049,83.6280801253725,157.66819439709843,154.80866191617534,171.4850749995611,165.95619062336692,93.09592342290142,93.07825720221773
2026-03-06T12:52:55.627810,329,Plank,101,0.598|0.578,67.6988341638715,107.32129117441193,91.21144476986049,83.6280801253725,157.66819439709843,154.80866191617534,171.4850749995611,165.95619062336692,93.09592342290142,93.07825720221773
2026-03-06T12:52:55.722802,330,Plank,101,0.598|0.578,67.44292502934731,100.60321610942123,90.96961314397072,84.37349861813303,157.8709824495973,155.62414544089768,171.56127519394641,166.47194395528217,91.63906881673962,90.51662582669233
2026-03-06T12:52:55.827452,331,Plank,101,0.598|0.578,67.2828166592408,99.30654778644978,89.72994254828922,85.10404027331506,157.82880687353028,155.29570717295684,171.69931256607688,166.58076408835632,90.49479204820172,90.93038802224982
2026-03-06T12:52:55.929123,332,Plank,101,0.598|0.578,67.44679938220325,101.88774720279646,90.29475620524244,84.73830778697494,158.0996957648363,155.27731075336848,171.86055219772874,166.26336955768272,91.15582419150945,90.6958037556692
2026-03-06T12:52:56.026732,333,Plank,101,0.598|0.578,63.73053030478168,100.71142930388336,88.67334129020126,84.16958520844082,159.98969470956567,156.76406692161586,172.40462741020266,167.026708733994,89.08510180337717,92.79814812327373
2026-03-06T12:52:56.134354,334,Plank,101,0.598|0.578,64.71004674652882,98.67918351223211,88.23295482547903,82.05249902397044,161.3382715469031,158.9727917171602,172.72343006484357,167.59118705192714,90.09990243709332,92.66587477275219
2026-03-06T12:52:56.233501,335,Plank,101,0.598|0.578,66.01608215721194,98.2289197461223,87.37232122586275,81.75742749690741,161.08036562285344,158.66015314152622,171.0541883555128,166.56375998433046,91.8046648363303,91.50433130129385
2026-03-06T12:52:56.332160,336,Plank,101,0.598|0.578,66.49230018012342,99.88435592925622,87.1718119828608,82.39951816880297,161.1299619767728,158.34227565911803,171.25585039406545,166.715990640299,89.92790631732083,92.35094283956917
2026-03-06T12:52:56.435162,337,Plank,101,0.598|0.578,67.17808731222506,100.87151034517882,87.36216875258042,82.38070481350196,160.800148538254,157.85130784610843,170.64805700063565,165.91761334753724,93.43943202681923,93.03450954996514
2026-03-06T12:52:56.529027,338,Plank,101,0.598|0.578,67.23058742930822,102.45406635823564,87.2675061385045,82.42230723475761,161.13880154937434,158.7870201127033,170.6476669180865,166.94702180933737,93.07222548257249,91.98360291979701
2026-03-06T12:52:56.634443,339,Plank,101,0.598|0.578,67.22730663886183,104.08701446899673,86.86950081282662,82.06644095787577,161.86082622953236,159.67723415422202,170.88315686444741,167.32461904722413,105.03283722338304,91.51105457271564
2026-03-06T12:52:56.722828,340,Plank,101,0.598|0.578,67.27480508884042,103.99594895098987,86.74674754207575,81.96985280332406,162.4345452010809,160.52561768044785,171.1377635266488,167.93141810958838,97.964004919664,90.97197380202734
2026-03-06T12:52:56.830305,341,Plank,101,0.598|0.578,67.23578895338407,103.85350325453241,86.78777942204593,82.45807405069287,162.664668716402,159.96655426183764,171.4826997873668,168.1774789810013,94.63676431495054,91.15211481055391
2026-03-06T12:52:56.924831,342,Plank,101,0.598|0.578,67.36310021002433,103.79968266336955,86.7139508189954,82.27029181130919,162.3374258510073,159.22317868931887,170.7398910472493,166.72328045583706,92.71855564560391,90.58924522654272
2026-03-06T12:52:57.034869,343,Plank,101,0.598|0.578,67.32129876364719,103.83539364035488,86.71621104801171,82.48776635023818,162.44146868502384,159.25189340000824,170.43066964520625,166.3010126229266,92.28570077890726,90.74606018409824
2026-03-06T12:52:57.131579,344,Plank,101,0.598|0.578,67.36975135070624,104.37669801291574,86.68165326551149,82.05898535632552,162.52300385520772,160.17493449990758,170.28358625461343,166.66107384532765,91.73996656793538,90.58990160693538
2026-03-06T12:52:57.229276,345,Plank,101,0.598|0.578,67.36054554165118,104.30216332919204,86.56022601945193,82.15807076082835,162.80669695565243,159.85915410507633,170.453386245455,166.22831070781547,91.9824765107484,90.7164878348445
2026-03-06T12:52:57.327080,346,Plank,101,0.598|0.578,67.04306280639224,104.9700832727573,86.60945704236819,82.69007486011837,163.1424988061871,159.76548238674377,171.0115209071102,166.95685432659272,91.9439178186892,89.84135621946186
2026-03-06T12:52:57.427960,347,Plank,101,0.598|0.578,67.20659973948634,105.18947433198377,86.63359287386022,82.70216411418326,162.85280518233984,159.40913468758424,170.79173554629116,166.4225131786675,91.74475407924783,90.7214631094899
2026-03-06T12:52:57.534007,348,Plank,101,0.598|0.578,67.28673647101827,104.81881087405846,86.73478237332368,83.01192678973993,162.62415337688756,158.88789057028725,170.79816950823266,166.3754754896612,91.64662801158583,90.76892216488686
2026-03-06T12:52:57.636205,349,Plank,101,0.598|0.578,67.32649209872432,104.79264710568037,87.0424369158423,83.77162262103721,162.14235339510884,158.32050269626328,171.0457041098026,166.52222013283443,92.05704236210883,91.02970806705254
2026-03-06T12:52:57.729080,350,Plank,101,0.598|0.578,67.34126986542496,105.09623983923588,87.72517282574793,84.62690200037639,160.36165314264017,156.2200658502415,169.99969554498423,165.41161810628486,92.45924571395427,93.16416599352867
2026-03-06T12:52:57.835289,351,Plank,101,0.598|0.578,66.9913139267836,102.86361465909864,88.02974892042072,84.00647105152352,159.30600496077614,155.99625151465847,170.90815029614683,165.80971820885586,90.04901621416154,93.50868965366162
2026-03-06T12:52:57.943299,352,Plank,101,0.598|0.578,64.17368435186219,103.11863001770898,88.8290647517859,85.43452654119682,158.63697259698185,155.24734273507843,171.2391400996742,166.3025750158865,89.85035027683998,92.42893057848258
2026-03-06T12:52:58.031194,353,Plank,101,0.598|0.578,64.17368435186219,103.11863001770898,88.8290647517859,85.43452654119682,158.63697259698185,155.24734273507843,171.2391400996742,166.3025750158865,89.85035027683998,92.42893057848258
2026-03-06T12:52:58.134175,354,Plank,101,0.598|0.578,65.9796437132002,100.78086096537785,88.53485948174999,84.63678971821845,158.5587944313356,154.93621466985306,171.32843209980084,166.34239053193582,88.98029913986349,93.27004314321921
2026-03-06T12:52:58.243103,355,Plank,101,0.598|0.578,70.86232376982845,98.1726634707884,88.14187857802322,85.39622257855059,158.01431111254686,154.86450582343306,171.24839475480252,166.68412772960008,88.22454083799047,90.69862492004351
2026-03-06T12:52:58.341806,356,Plank,101,0.598|0.578,70.86232376982845,98.1726634707884,88.14187857802322,85.39622257855059,158.01431111254686,154.86450582343306,171.24839475480252,166.68412772960008,88.22454083799047,90.69862492004351
2026-03-06T12:52:58.436570,357,Plank,101,0.598|0.578,65.405923728226,92.66755722207226,88.3368181630047,84.53061586936175,160.31770920301886,157.13663582809247,171.89123570125784,168.0234920520993,89.35430779802044,93.6485193699997
2026-03-06T12:52:58.550595,358,Plank,101,0.598|0.578,64.27207951486187,91.60430502438513,87.49027157777063,83.35685834954042,160.28830128365368,156.51038344451692,170.87318085555145,166.91119158798608,89.40688536875253,93.20202482082621
2026-03-06T12:52:58.626770,359,Plank,101,0.598|0.578,65.81412269724693,98.52693251943519,87.87567388355583,83.45752326175732,159.62030374867123,156.10950733028054,170.63124661887443,166.70334926739974,90.00823219863557,94.84223932749066
2026-03-06T12:52:58.736730,360,Plank,101,0.598|0.578,65.77178085754747,101.16908557017847,88.06448412433895,83.39222840140131,158.8362377649313,155.45296180905655,170.37391382691908,165.56496404368988,89.23024545529407,93.78896131286193
2026-03-06T12:52:58.843769,361,Plank,101,0.598|0.578,64.70345864669562,111.61797785397394,88.58140676819502,81.65062195967947,158.70292903208713,156.00679764795666,170.1235410884036,164.57974973187035,91.38071765125048,93.39703209903641
2026-03-06T12:52:58.940415,362,Plank,101,0.598|0.578,63.781530741692805,109.10039348682871,87.50262542903059,81.40234443172466,159.4511883787785,156.30365102004814,170.1671272973788,164.51858431050445,87.81621170199404,89.74423901109594
2026-03-06T12:52:59.039785,363,Plank,101,0.598|0.578,62.790126973109196,104.66879585510586,88.08620152174507,80.56242680834738,159.75936184818033,157.1001716431904,169.85033552233935,164.73320870469703,87.49230529966458,90.3683099775668
2026-03-06T12:52:59.143095,364,Plank,101,0.598|0.578,60.73444882658985,100.40268426980687,87.91030065314264,82.02525791382108,160.39832113372506,156.5961361695289,170.21341754882567,164.95281579226642,87.48120481559988,91.4516758259624
2026-03-06T12:52:59.237949,365,Plank,101,0.598|0.578,63.52399165216454,104.80282033892566,87.58814608235555,81.27236799712394,160.22352586341725,156.76938517216263,170.27837507080906,165.1726687986008,87.90760050942608,92.43390846930522
2026-03-06T12:52:59.345520,366,Plank,101,0.598|0.578,64.3085486612441,102.99829944238536,87.77191096076744,81.58389592216422,160.47974294041958,156.7006477207509,170.3411883661644,165.32817866624296,90.05934709563492,92.39644489707736
2026-03-06T12:52:59.440488,367,Plank,101,0.598|0.578,60.84614922759016,99.20301065845635,87.67626857829072,82.10893726908432,160.59094374037355,156.93463950906389,170.29707345272766,165.83647423532904,88.18035853910571,92.06994056833493
