Timestamp,Frame Number,Exercise Name,Heart Rate,RR Intervals,leftElbow,rightElbow,leftShoulder,rightShoulder,leftHip,rightHip,leftKnee,rightKnee,leftAnkle,rightAnkle
2026-03-06T12:49:01.800156,1088,Treadmill Jog,101,0.598|0.578,84.26916744308215,100.02249847895735,11.054164548931627,6.997637042153619,75.95565071806688,148.89743882352408,178.31420588837403,106.56963640255903,136.7241665926044,128.38389927246487
2026-03-06T12:49:01.903095,1089,Treadmill Jog,101,0.598|0.578,87.63695210788435,90.435545795019,11.246954255345862,8.119213384448715,130.39410557582957,171.1740283851668,95.31463207374878,152.33310141377635,84.33727558162016,69.99825776267222
2026-03-06T12:49:02.003398,1090,Treadmill Jog,101,0.598|0.578,60.92238679928985,91.42786061167635,39.48598316167919,10.042636359082834,141.6359309450013,162.1512043295032,126.88354478418216,148.7282220001268,94.74815308229309,88.3101991704235
2026-03-06T12:49:02.102542,1091,Treadmill Jog,101,0.598|0.578,85.9294360274795,118.82431472076412,21.311075697172708,13.841562934273348,102.74235259968883,179.49147819056236,175.46151833815748,117.62372962228244,131.91329375498,67.28205378958314
2026-03-06T12:49:02.208732,1092,Treadmill Jog,101,0.598|0.578,128.00700791492412,115.24695406854423,25.561674202122273,0.1662622903799344,74.76242360446783,166.1846415396624,163.61896117599457,133.18644143346992,141.90965620359512,79.68855543329474
2026-03-06T12:49:02.304714,1093,Treadmill Jog,101,0.598|0.578,114.63666871908683,85.16337799432043,27.63305723977765,38.63849575290479,170.767966188121,165.95951280281454,154.28960954449084,154.11975554773164,68.10355535821928,93.68660795234463
2026-03-06T12:49:02.406962,1094,Treadmill Jog,101,0.598|0.578,134.63963229140577,80.41737120135272,32.46715350205479,40.9830178081052,160.55817434145743,149.23216006636184,157.03134168506807,145.72590852666653,105.9202884930327,106.54788866596236
2026-03-06T12:49:02.506418,1095,Treadmill Jog,101,0.598|0.578,136.33534198477506,106.09835991679583,34.99633579181887,5.803747128376363,85.32203126931763,175.27089493281136,176.17461101436785,176.61457382061914,122.07770623115493,94.51980835230799
2026-03-06T12:49:02.604948,1096,Treadmill Jog,101,0.598|0.578,96.22327540339593,110.70108508326652,4.58746748990238,0.13530579471480736,135.22838952084876,173.86708022404028,86.06726616351105,137.43007365959213,88.46373655928495,108.23106221540417
2026-03-06T12:49:02.703803,1097,Treadmill Jog,101,0.598|0.578,85.3722422638459,114.3903360407223,17.015437915227885,12.166347177028394,137.4113943009843,158.42386892115448,128.32030930479993,156.07810731879542,95.3320248933475,85.56849033089331
2026-03-06T12:49:02.816401,1098,Treadmill Jog,101,0.598|0.578,88.8221835299755,104.83742077218946,16.726909520797154,1.3800232323966535,136.47484440458166,163.08668182009905,175.46925906088356,135.23925346422823,141.229114072655,117.97471126436001
2026-03-06T12:49:02.911931,1099,Treadmill Jog,101,0.598|0.578,104.39383368647697,118.03800901634868,9.68903117115166,7.316766527087399,80.36754560744653,158.93478265392724,173.64080855531972,128.20036497669327,124.05262361844342,160.2018449041793
2026-03-06T12:49:03.009596,1100,Treadmill Jog,101,0.598|0.578,102.42821473100642,75.45676662299303,31.262918395649145,14.854326992992325,173.84589873671342,150.48347015333383,156.83511959896643,135.89941927796244,77.43251243417383,89.64531552183014
2026-03-06T12:49:03.105651,1101,Treadmill Jog,101,0.598|0.578,128.14414851413878,86.01211163419316,31.444044686208358,28.783318440949294,152.2744172697169,147.8370394050743,169.72550740379612,149.77121578980362,107.04630854073432,113.14910774442177
2026-03-06T12:49:03.209240,1102,Treadmill Jog,101,0.598|0.578,155.93693231500023,94.03010758481695,25.419551249788075,25.560254999854262,116.34048248468204,178.27394748185822,161.6753615577735,119.21044050279089,141.0595538655119,48.43358696090462
2026-03-06T12:49:03.312028,1103,Treadmill Jog,101,0.598|0.578,100.551735668765,102.57270354820177,16.16328191706191,10.083223472777732,113.43696506259688,156.10106654421722,28.18401406577001,114.19300178139122,68.3681452402247,80.25412149778577
2026-03-06T12:49:03.406309,1104,Treadmill Jog,101,0.598|0.578,94.15297656339733,93.60281326244129,24.02420267924453,13.387902935153848,138.4857799866436,158.50657662387528,94.85384333779812,161.36257797407782,85.99945917316077,81.08834469271899
2026-03-06T12:49:03.503283,1105,Treadmill Jog,101,0.598|0.578,82.44115045291883,103.61570660822204,31.383316108929,4.373002408735565,140.87865829856662,158.45526517335932,115.06638838890849,137.04317096789677,87.94801788227079,83.36384004929387
2026-03-06T12:49:03.610587,1106,Treadmill Jog,101,0.598|0.578,86.03990994341892,107.75401202008172,15.781967140905751,8.901879357260002,107.23398915522525,171.56813878535948,173.84675631605032,122.99848819907928,129.81580643339623,102.04720189010314
2026-03-06T12:49:03.720169,1107,Treadmill Jog,101,0.598|0.578,100.47424906976421,101.77956593599194,10.894964455032554,9.118061845374505,108.10775738284413,169.66497180111702,168.82011691365707,122.8276000394219,119.04012393140181,71.24309344600499
2026-03-06T12:49:03.818303,1108,Treadmill Jog,101,0.598|0.578,109.18245260948527,84.60109248075516,28.716585896910807,17.867013077686206,155.46862808938374,149.62590383257682,169.2234648020328,119.57277423419357,78.1484015353716,70.23433572450104
2026-03-06T12:49:03.908516,1109,Treadmill Jog,101,0.598|0.578,114.55522884770559,80.22521111087235,28.075711970420063,25.285795053752548,177.75224771169292,157.450874336072,135.73576641550943,150.88146823193728,70.26797219516479,98.87146676819292
2026-03-06T12:49:04.010550,1110,Treadmill Jog,101,0.598|0.578,80.88391011853308,110.05263623893589,16.3577436765275,5.707542929939121,80.31667070901375,148.82054657154754,176.11501220921107,120.93487521395905,152.36850997091904,97.07882977022204
2026-03-06T12:49:04.113841,1111,Treadmill Jog,101,0.598|0.578,87.58733105977811,102.13924328911028,15.307993201056235,1.1742015877368164,137.44432183297562,172.3637294222797,97.83246378804905,150.0553212783868,82.3537289378971,69.96757971531507
2026-03-06T12:49:04.207401,1112,Treadmill Jog,101,0.598|0.578,79.82577179523756,94.0896836102437,23.73882767661626,15.040574593041804,150.07906861007095,154.17845364433072,138.3077241153433,145.72344409767038,96.10149580542907,106.8144530843506
2026-03-06T12:49:04.314438,1113,Treadmill Jog,101,0.598|0.578,84.15832040300509,102.93505578400422,19.038856880601035,1.8640432768603135,124.21030944855774,172.75282427388524,97.70964811527327,126.53777509732882,78.08228214851324,124.96944806061312
2026-03-06T12:49:04.424121,1114,Treadmill Jog,101,0.598|0.578,84.15832040300509,102.93505578400422,19.038856880601035,1.8640432768603135,124.21030944855774,172.75282427388524,97.70964811527327,126.53777509732882,78.08228214851324,124.96944806061312
2026-03-06T12:49:04.518299,1115,Treadmill Jog,101,0.598|0.578,120.48676207362898,67.80206619689105,26.680759581322953,33.44404850509581,164.0393311866924,155.2615331557833,163.38969026325026,128.27918871789103,78.4213697857457,75.3682402062344
2026-03-06T12:49:04.612024,1116,Treadmill Jog,101,0.598|0.578,107.49080337599594,72.92445862471162,14.528123706615798,33.20726809071407,174.90963701676822,159.2325122658921,129.31179716728437,154.76751533366885,54.933556080165765,101.47218537587256
2026-03-06T12:49:04.727862,1117,Treadmill Jog,101,0.598|0.578,85.71694815584551,91.4098445331672,3.6064060115851504,5.2784354404046665,80.69487901834846,157.3200738462944,179.02686505537673,129.6213634979964,136.99846025694023,164.5658722378827
2026-03-06T12:49:04.813634,1118,Treadmill Jog,101,0.598|0.578,82.97564355474437,103.24189435023553,4.567793394089817,0.9903568658350327,134.58383920842232,177.41484484028297,110.33351211901065,143.35210886425423,84.53077396124468,71.9817599187601
2026-03-06T12:49:04.914112,1119,Treadmill Jog,101,0.598|0.578,72.91149138664636,91.97482657235781,30.848740512472943,6.857292703628623,146.1175799737595,160.2457670013001,140.76588800615656,146.38291720025126,101.43599852400611,87.87775677975175
2026-03-06T12:49:05.011148,1120,Treadmill Jog,101,0.598|0.578,72.91149138664636,91.97482657235781,30.848740512472943,6.857292703628623,146.1175799737595,160.2457670013001,140.76588800615656,146.38291720025126,101.43599852400611,87.87775677975175
2026-03-06T12:49:05.103253,1121,Treadmill Jog,101,0.598|0.578,111.55184636395695,89.68236278025148,27.185599598865746,2.5268711503488235,110.82013710940512,161.64858703693162,166.4078095213619,126.72129341228035,133.23825875101784,76.38191934060463
2026-03-06T12:49:05.208016,1122,Treadmill Jog,101,0.598|0.578,161.3547947219003,66.03987742913495,19.27940827888269,37.5833166575325,164.08653766422526,149.48872998795648,169.5065637569259,119.4029456862343,76.60715121678545,79.27541741633043
2026-03-06T12:49:05.319843,1123,Treadmill Jog,101,0.598|0.578,107.63254220106201,63.74839381866839,29.832268709451473,44.16956677051602,169.60458719940175,154.7729229223818,142.34028970095923,153.8724552001749,106.67951459810011,110.05267194630997
2026-03-06T12:49:05.415771,1124,Treadmill Jog,101,0.598|0.578,102.95000553942857,99.53713074032267,9.15260264353538,2.5985312406928993,84.76958389203243,151.92682025828404,171.35773590889193,112.58629081573213,137.56335969578507,149.477375593752
2026-03-06T12:49:05.517197,1125,Treadmill Jog,101,0.598|0.578,88.73706170639154,89.21157063452083,0.6671030126007901,10.019568988351093,132.37475220212033,173.86272707166,93.34851382226522,145.97333161019665,84.34776803660097,84.04555462824798
2026-03-06T12:49:05.623030,1126,Treadmill Jog,101,0.598|0.578,88.73706170639154,89.21157063452083,0.6671030126007901,10.019568988351093,132.37475220212033,173.86272707166,93.34851382226522,145.97333161019665,84.34776803660097,84.04555462824798
2026-03-06T12:49:05.710861,1127,Treadmill Jog,101,0.598|0.578,71.54776880267954,103.35517219571504,33.66200525964961,15.972493004024223,148.41449532555862,172.2201601760182,141.33010756883493,127.15547008388197,125.98500797460309,76.21522529289031
2026-03-06T12:49:05.820552,1128,Treadmill Jog,101,0.598|0.578,119.0044052034832,104.43388048737607,21.048170427432733,10.60615419516346,88.48856054836476,161.05003503523952,172.79019479430835,133.0056656126028,150.0250709303733,173.56772715472079
2026-03-06T12:49:05.913702,1129,Treadmill Jog,101,0.598|0.578,83.70895830572863,54.713249539509675,26.924278094833298,13.715519948402575,126.65859925972546,154.81931801560938,90.46870429091102,122.72935045804896,77.18411479247308,79.82272190062888
2026-03-06T12:49:06.016747,1130,Treadmill Jog,101,0.598|0.578,111.92528145944183,57.49413646510626,34.392033067760565,52.105026046514666,163.03975576008406,146.06269085000105,166.21326855373718,144.50038285800022,98.27942325999814,102.51395851913786
2026-03-06T12:49:06.111560,1131,Treadmill Jog,101,0.598|0.578,88.07547917617576,53.48454429357591,25.28073832957766,44.272916507112974,118.99102384176793,173.61755567677787,165.88212339478247,149.26544878007917,119.31170577613402,61.98036634380987
2026-03-06T12:49:06.220631,1132,Treadmill Jog,101,0.598|0.578,89.0640939925745,85.78756508385244,9.11791428499538,10.484677808852817,136.8280353270662,168.34272141925598,82.38274966446224,137.67169187971848,106.13147179638804,86.88779010617716
2026-03-06T12:49:06.311975,1133,Treadmill Jog,101,0.598|0.578,66.0319314385037,86.44905981652666,34.34951291974819,5.948750393269235,143.14904169286888,165.82215667450978,116.69103976716015,156.14290632580622,85.73907825199151,81.87624739420184
2026-03-06T12:49:06.429230,1134,Treadmill Jog,101,0.598|0.578,66.38848590666174,93.79541588155715,38.82562780483226,8.25535309718969,155.5695209335615,169.18576041110458,144.93896472982604,133.05274471349912,101.06929625596739,87.62812460699611
2026-03-06T12:49:06.518370,1135,Treadmill Jog,101,0.598|0.578,76.8608216446472,114.4344828979066,26.923552256492705,6.310909216434659,87.10418571199999,160.38991490099318,179.12963014572964,123.33836433657937,165.647123403923,82.73062635302945
2026-03-06T12:49:06.612964,1136,Treadmill Jog,101,0.598|0.578,128.73800907328908,101.16417610225473,37.72299827454542,12.259010273681904,101.60305662544008,177.99862227085487,171.6754555247729,146.5918026974502,116.49803395437577,60.60510430283496
2026-03-06T12:49:06.719098,1137,Treadmill Jog,101,0.598|0.578,112.6505568742042,73.22060737940559,32.19199975617394,34.2333366610552,167.0813213316717,149.45860649985013,155.92004969154723,148.70887843725447,69.34244593406329,107.87578289036027
2026-03-06T12:49:06.826656,1138,Treadmill Jog,101,0.598|0.578,152.53217010093243,67.26984351881133,17.40730625199711,37.06938560735553,171.11749683312993,159.37047964838217,143.8117975893397,160.87786188165515,70.30918595615888,112.15473797227814
2026-03-06T12:49:06.914199,1139,Treadmill Jog,101,0.598|0.578,93.47464131093977,109.1776037145053,8.661379026475606,3.378388693043331,80.36523169911811,167.95646154830112,171.97877732670997,141.47118304631553,156.8692490029552,155.14183331960575
2026-03-06T12:49:07.019880,1140,Treadmill Jog,101,0.598|0.578,90.43239133000323,121.14093133723492,7.0403060425721185,28.69243846687682,130.88329124853135,176.8374688041343,98.78322789116865,151.4973444105348,85.0387511606917,86.95989844403974
2026-03-06T12:49:07.111271,1141,Treadmill Jog,101,0.598|0.578,72.25245417697434,126.5089723545437,21.04824471927651,17.674717802621306,134.69658971714233,155.71271584505828,128.28878113671402,156.82438817306738,98.44114138035101,90.95435327191983
2026-03-06T12:49:07.227450,1142,Treadmill Jog,101,0.598|0.578,93.95831275024486,106.81863912680154,4.805914166049323,11.895773413093531,147.10038194420832,170.07067465064173,130.25305211095403,122.62071181494896,85.64485375268175,81.67162430860641
2026-03-06T12:49:07.316377,1143,Treadmill Jog,101,0.598|0.578,110.82567097464725,103.24602550046647,23.87337778918075,1.8936331909902469,106.51778763412382,169.1652880089915,149.64205490510327,119.1125078960262,111.14011711423281,95.54215294528213
2026-03-06T12:49:07.425552,1144,Treadmill Jog,101,0.598|0.578,151.44567585214756,108.9254722702014,38.021378458795354,5.885084186169261,173.05429001162244,154.83018845831842,150.84957337237543,130.59757280625038,70.88077708913167,84.91229761296103
2026-03-06T12:49:07.521171,1145,Treadmill Jog,101,0.598|0.578,109.30254083336986,93.16020632017252,36.88007327146208,3.1255516118020945,166.50091033797008,151.86846658726552,144.91888158725797,151.14760150529602,101.15210475493244,110.81348921703002
2026-03-06T12:49:07.623688,1146,Treadmill Jog,101,0.598|0.578,109.214747365676,106.30877641630124,20.157213791081194,11.090586854020048,151.59181472778502,158.77903520403822,115.83181819384822,109.96314356293583,82.7795434214282,75.76703403667616
2026-03-06T12:49:07.712188,1147,Treadmill Jog,101,0.598|0.578,86.35978230329563,99.84575057267332,11.977116355377763,10.767711748865448,147.3642171630083,167.19989098703866,96.71396252956077,134.682184333507,114.2383740635099,96.03614629726422
2026-03-06T12:49:07.816406,1148,Treadmill Jog,101,0.598|0.578,72.42729856181414,97.23008938052604,38.68109068913751,9.778300282323931,148.69518422837456,165.59185927199917,121.21608619420867,151.9538509334971,95.85162477683352,87.1589786393173
2026-03-06T12:49:07.922057,1149,Treadmill Jog,101,0.598|0.578,78.04787943136681,88.75995534417928,27.14140032679658,13.063671540120405,143.6093188298092,168.53226062685874,117.18390248476618,130.59421778742924,107.65188381544475,102.32499420776881
2026-03-06T12:49:08.015366,1150,Treadmill Jog,101,0.598|0.578,78.04787943136681,88.75995534417928,27.14140032679658,13.063671540120405,143.6093188298092,168.53226062685874,117.18390248476618,130.59421778742924,107.65188381544475,102.32499420776881
2026-03-06T12:49:08.117181,1151,Treadmill Jog,101,0.598|0.578,108.32702519351722,95.12060376885437,31.066865050846495,8.915206481900242,176.7791618754702,160.29269190491368,150.07564297223075,125.20095295780554,86.58963027683363,77.77909301986845
2026-03-06T12:49:08.213823,1152,Treadmill Jog,101,0.598|0.578,177.7575130047648,108.31810895975681,45.76424663664037,12.810494610513782,156.58249236201593,146.1940060584751,168.9277098969024,144.21092905245092,95.948569680141,107.24892881736231
2026-03-06T12:49:08.315802,1153,Treadmill Jog,101,0.598|0.578,122.04011358257696,101.30353336471369,33.31358436773515,8.055847587985935,174.13849870599128,153.42502223103864,130.2122958491519,145.11644147603872,67.2836341738576,97.10664637224407
